Horizontal,Vertical,Time,Temperature,Degradation,RPM,Load,Degradation_monotonic
"[14242.801100672312, 29.758309904755187, 0.7532674931645681, 0.24934897040286552, -0.07898689515560789, 0.014297, 0.31410090224480414]","[15208.314515324013, 29.758309904755187, 0.71979711167995, -0.14576858229655043, -0.06296401143402713, -0.00365, 0.34431400131275525]",3.04688,207.118174,0.0049396227728005,1650.0,4200.0,0.21262114847912456
"[11818.32288163765, 29.10216911179048, 0.6910136034802177, 0.08103158239594821, -0.015214399907749216, 0.009574000000000001, 0.2868337541573516]","[15084.31741671751, 31.115305298264754, 0.7798305600632119, -0.15889942225054776, -0.09967644670245757, -0.0010230000000000005, 0.3329391693252688]",3.08594,206.98914,0.0049989638148321,1650.0,4200.0,0.21325254608754393
"[11318.17334538839, 31.115305298264754, 0.7730380300832442, -0.05575048116259129, 0.031198492809589296, 0.006303999999999998, 0.27894565704452184]","[14780.999286065678, 31.115305298264754, 0.8271894768383427, -0.12873530316235549, -0.057699640289962176, -0.0024430000000000003, 0.33087324272446084]",3.125,206.991828,0.0050583143777956,1650.0,4200.0,0.21389999925497505
"[12791.467262693115, 31.115305298264754, 0.8188569422178122, -0.031248794457096718, 0.12412916260738983, 0.0027429999999999985, 0.3080352592658834]","[16071.115322365946, 31.115305298264754, 0.7588419089621001, 0.024400022624186946, 0.06328526884907418, -0.005720999999999997, 0.3499247249895326]",3.16406,207.429764,0.0051176410840105,1650.0,4200.0,0.21454394374997832
"[12849.689570705676, 31.115305298264754, 0.8219510115346698, -0.0806057709618444, 0.08508115014336004, 0.0013389999999999977, 0.3064842378965026]","[15741.82828899002, 26.032198621733908, 0.7287692431060993, 0.15704223920229232, 0.03351051253804945, -0.0004749999999999996, 0.34058726249670584]",3.20312,208.120242,0.0051768964183513,1650.0,4200.0,0.2151784578508403
"[15961.88428524923, 29.758309904755187, 0.8701863924270806, -0.24411319239476992, 0.04169866349200098, -0.0015999999999999988, 0.3227140591917247]","[14741.343220518023, 29.758309904755187, 0.858507775034064, -0.06929373864191524, -0.05243696983095226, 0.0017579999999999965, 0.3448853598458479]",3.24219,209.834536,0.0052360251897249,1650.0,4200.0,0.21579941904600883
"[15450.50859095328, 29.758309904755187, 0.8935380503711671, -0.3299406856398046, 0.015532200045665816, -0.0010680000000000015, 0.3296944515396036]","[15517.939923797552, 29.758309904755187, 0.8597006814722201, -0.0657025546908856, -0.0543880054237439, 0.001399, 0.35095462356122337]",3.28125,212.622052,0.0052948871545494,1650.0,4200.0,0.2164038719696736
"[15472.712991458126, 29.758309904755187, 0.9185095032646162, -0.4138940432764495, -0.05431573518573984, 0.004696999999999998, 0.31898636834667404]","[14906.437396254598, 29.758309904755187, 0.7632122233754672, 0.10355752922761274, -0.040459678832083415, 0.00029999999999999894, 0.33269148170640017]",3.32031,214.74977600000005,0.0053534661158829,1650.0,4200.0,0.2169909830278011
"[15122.822636326056, 29.758309904755187, 0.9140665358156459, -0.34205735388645175, -0.05744057477886768, 0.002581999999999997, 0.3142336316755417]","[15364.335902528503, 29.758309904755187, 0.7493280528711425, 0.09510452721541762, 0.019434499147592085, 0.0010699999999999985, 0.3372055769111774]",3.35938,215.990094,0.00541186120311,1650.0,4200.0,0.21756154413697165
"[14823.157234322236, 29.758309904755187, 0.8970327534743379, -0.2678891238963508, 0.08437823455260575, -0.016019, 0.29564310348628126]","[16025.673967187826, 29.758309904755187, 0.7547269345993275, -0.021290394429676063, -0.0014233059654698453, 0.0008699999999999978, 0.3450486474397487]",3.39844,216.90984,0.0054701222044709,1650.0,4200.0,0.21811755407207603
"[12372.549606262035, 29.758309904755187, 0.8667629289345691, -0.2559634064256371, 0.13525963326111956, -0.022614, 0.28607568754439794]","[15531.084116680437, 29.758309904755187, 0.8125814566130168, -0.2096622333466045, -0.03786398582645775, -0.0003910000000000009, 0.3378326036944925]",3.4375,217.767822,0.0055282800465513,1650.0,4200.0,0.21866309380031768
"[10088.037934211483, 28.460495563154176, 0.8199618645684552, -0.2614875860171768, 0.02744821145641846, -0.015142000000000003, 0.2910793188050295]","[14784.248999032892, 26.6191235131627, 0.8084990593309451, -0.14407146233551993, -0.0054192822279380245, 0.0007259999999999991, 0.3334578997774682]",3.47656,218.920542,0.0055863250336568,1650.0,4200.0,0.21920282243565384
"[12395.338515390831, 28.460495563154176, 0.8736048763587434, -0.2621670782670962, 0.009379009251442229, -0.015472, 0.3164596391579817]","[16424.963404915623, 29.10216911179048, 0.8497705839287278, -0.09486782667747873, -0.036241908965972396, 0.0010260000000000026, 0.35175231530723433]",3.51562,220.50174200000004,0.0056442167357031,1650.0,4200.0,0.21970864410110552
"[13058.81518462967, 29.758309904755187, 0.8316671549396408, -0.1354625901388289, 0.01037655319682324, -0.012260000000000002, 0.3111697645980406]","[14560.310464896067, 22.270529046352106, 0.8317665435306975, -0.016288067013702445, -0.023466910585328474, 0.004715000000000001, 0.3336472595047051]",3.55469,222.32745,0.0057019263582546,1650.0,4200.0,0.22017494699330534
"[12882.031394189318, 29.758309904755187, 0.7136560879263841, 0.007004974256945573, 0.01088092014534607, -0.009892000000000003, 0.3041747069300799]","[14349.91317968365, 29.758309904755187, 0.7091733587605855, 0.26704535423242026, 0.08045325459283134, 0.005161000000000001, 0.3232055740221693]",3.59375,224.151646,0.0057594104096921,1650.0,4200.0,0.22061456682823938
"[15020.14895332412, 31.115305298264754, 0.7737937247116846, -0.10806605561892058, 0.059983372055979194, -0.009190000000000002, 0.3270822249832601]","[17251.827923909987, 31.115305298264754, 0.7360656329981276, 0.16685641686014163, 0.05647344308142084, 0.003443999999999999, 0.3542013620301311]",3.63281,225.778896,0.005816696470222,1650.0,4200.0,0.22103948656861439
"[13975.009993606394, 31.115305298264754, 0.9004158919600498, -0.2645711378302438, 0.018095225508110574, -0.006108000000000003, 0.3282301423330892]","[17453.285642797444, 31.115305298264754, 0.838440252238677, -0.13661995821717854, 0.02336410832324047, 0.0016029999999999994, 0.36687594278039]",3.67188,227.25446,0.0058738222744708,1650.0,4200.0,0.22146046104732658
"[14676.668651251583, 29.758309904755187, 0.8105738292290593, -0.18504862142065548, -0.006198554041517287, -0.004564000000000007, 0.31012230797541795]","[16172.201456649867, 31.115305298264754, 0.8068897618688322, -0.14051387511659374, -0.01387889698698158, 0.002095999999999999, 0.35590082155566877]",3.71094,228.631534,0.0059307736924218,1650.0,4200.0,0.2218867110457813
"[14417.32670586931, 31.81683448714817, 0.794431069042035, -0.09635026756824816, 0.045550972883343574, -0.011825000000000002, 0.29968019683489266]","[15680.04030072082, 26.6191235131627, 0.7993498342713512, -0.09585431004879785, -0.02505264771256866, 0.005189, 0.3449729515179415]",3.75,229.765316,0.0059875821988521,1650.0,4200.0,0.22232656616326632
"[14553.979852990076, 28.460495563154176, 0.8714241548110794, -0.3644089392655516, -0.04969418017115207, -0.01659, 0.3036273602625429]","[14915.00255325753, 28.460495563154176, 0.8468131432310616, -0.13328072492750742, 0.010533885234249281, 0.004197000000000002, 0.3376938794100361]",3.78906,230.79216,0.0060442609643576,1650.0,4200.0,0.2227870358094572
"[13174.317278529445, 27.832970270664607, 0.9229399149188917, -0.40566106343519603, -0.04294210102452837, -0.011763999999999995, 0.3003201496803037]","[14649.94104497813, 28.460495563154176, 0.8541755875875309, -0.044877443211444046, -0.025000624438065642, 0.004162999999999997, 0.33707089525943945]",3.82812,232.148682,0.0061008091247694,1650.0,4200.0,0.22327391704341892
"[12304.316502208341, 29.758309904755187, 0.7769281011018433, 0.2615115575142215, -0.16766062917938498, -0.012875, 0.29608887749289065]","[16397.257289345285, 29.758309904755187, 0.8150466848412308, -0.023959651776821467, 0.0011664481813354124, 0.007004, 0.3484507138520454]",3.86719,237.585362,0.006156994124896,1650.0,4200.0,0.2237919314413066
"[11660.040262017566, 28.460495563154176, 0.6667088941992212, 0.5731277620193809, -0.09756793267527461, -0.014348, 0.2940358292725565]","[15027.801889617656, 26.032198621733908, 0.8069581035663758, -0.11956485763165281, -0.011511267624535781, 0.003945000000000003, 0.3465100200210666]",3.90625,219.326946,0.0062138913049039,1650.0,4200.0,0.2243441867528007
"[11006.483494218364, 31.115305298264754, 0.6211300773843597, 0.24392515113270674, 0.06069962963174275, -0.015318, 0.2746156675719723]","[14581.986690930451, 26.6191235131627, 0.8072864469891743, -0.10471419158938255, -0.11004528387703229, 0.004250000000000001, 0.3441814891884803]",3.94531,195.924786,0.0062731708928678,1650.0,4200.0,0.22493297112336377
"[10707.547466518241, 29.758309904755187, 0.7861126612009178, -0.12086443136847658, -0.04453179991797388, -0.017169999999999998, 0.2891715807267374]","[14794.29362095282, 22.772642910514104, 0.8211436805485195, -0.11194209280354572, -0.046161011993500416, 0.0009269999999999978, 0.34514234407125416]",3.98438,194.529148,0.0063339090557685,1650.0,4200.0,0.22555939703401626
"[13204.417035199102, 31.115305298264754, 0.7938771642221032, 0.03933737812646765, -0.09797007251984546, -0.016634, 0.30686212546353775]","[15691.048547244996, 23.811088024719595, 0.8140831535203065, -0.2118286876612525, -0.007390435643112219, -0.0005199999999999995, 0.3538193601260395]",4.02344,192.988538,0.0063947998858648,1650.0,4200.0,0.22622287860012605
"[13894.202633669307, 29.758309904755187, 0.6399531542267567, 0.45967423816631614, -0.034407898080190666, -0.008516999999999999, 0.2923768009110846]","[16432.28260208102, 29.758309904755187, 0.8339698399462934, -0.21473896310045992, -0.024086305922113593, -0.0025509999999999994, 0.35956212175227803]",4.0625,192.353878,0.0064558243215723,1650.0,4200.0,0.22692209367873828
"[13542.86547384915, 30.429244122173564, 0.7918225093542123, 0.19284797297397516, 0.10999421601909061, -0.018043999999999998, 0.2863095354053022]","[16500.800997850074, 31.115305298264754, 0.8608429428827177, -0.3038430144566848, -0.06658596038356433, -0.0014109999999999978, 0.3540936346208443]",4.10156,192.120808,0.0065168995298807,1650.0,4200.0,0.2276543522538805
"[12908.650890513598, 29.758309904755187, 0.8110856004816231, 0.12620054545031412, 0.11007627260329282, -0.014143000000000001, 0.2835257528885163]","[15687.588394548071, 53.13292425442021, 0.8543731514870824, -0.35875647790126086, -0.0025131033219985095, 0.004115000000000001, 0.3468190101119026]",4.14062,191.94549,0.0065779972447231,1650.0,4200.0,0.22841575195896974
"[10013.607585242986, 27.832970270664607, 0.7819956554939678, 0.18501886038255533, 0.04808362115246226, 0.004671999999999999, 0.2687136997177479]","[14953.003886254446, 20.370370370370363, 0.8500159305701491, -0.15224010775070917, 0.09783124017449442, 0.0025069999999999984, 0.32835905035646573]",4.17969,192.532302,0.0066390947239547,1650.0,4200.0,0.22920138172084958
"[10350.977376647259, 31.115305298264754, 0.8019972823292922, 0.09236957649844246, -0.08301035188194937, 0.0059830000000000005, 0.29141198450132416]","[15213.526049579055, 31.115305298264754, 0.8096362756631209, 0.030010657962815657, -0.032050971905164705, 0.0003889999999999976, 0.33128775057191595]",4.21875,193.431466,0.0067000806178484,1650.0,4200.0,0.23000451080133963
"[11765.291685653627, 31.115305298264754, 0.7234262042060018, 0.03514742909589197, -0.1439517984139269, -0.0014759999999999999, 0.3100040925923398]","[15846.677408117946, 31.115305298264754, 0.8590426694235708, -0.12393285474006754, -0.04583981033460082, 0.0028179999999999998, 0.34822110917633925]",4.25781,194.071682,0.006760976393769,1650.0,4200.0,0.2308177977229189
"[13738.884041819132, 29.758309904755187, 0.7459237308023696, 0.19240470653218633, -0.04688772153391429, 0.006427999999999999, 0.30451057915284324]","[15975.297766631169, 29.758309904755187, 0.8473781794754036, -0.19397412949815118, -0.0862097982542944, 0.0013879999999999986, 0.3440551052607707]",4.29688,194.590822,0.006821816397756,1650.0,4200.0,0.23163269833604067
"[11502.726997901053, 30.429244122173564, 0.8650730102299812, -0.11471034022426263, 0.12047134185843533, 0.006536999999999995, 0.3121593417327119]","[15474.204966213458, 21.299270527843998, 0.7900006365848881, -0.21198255785259512, -0.04256448868266997, 0.001606999999999998, 0.34668605473973135]",4.33594,197.045806,0.0068824730514326,1650.0,4200.0,0.23243882878045208
"[13202.591601841134, 29.758309904755187, 0.8731753020559312, -0.22630915583102817, 0.05605555852845346, 0.008712, 0.3090212922372826]","[16795.544463456405, 21.299270527843998, 0.8497628317604641, -0.12033178994035776, 0.0661136595294765, 0.0032059999999999988, 0.3494615938325698]",4.375,200.452388,0.006942790591344,1650.0,4200.0,0.23322522075923047
"[12411.080049606513, 30.429244122173564, 0.814448793231477, 0.05181618808216504, -0.043188473814829424, 0.008439000000000004, 0.29776941125474926]","[17256.07513938813, 29.10216911179048, 0.7449544114833475, 0.10347003565921709, 0.01102687669410449, 0.002297999999999998, 0.3505143580454302]",4.41406,201.618472,0.0070028357878457,1650.0,4200.0,0.23397948483075548
"[12607.039175737325, 30.429244122173564, 0.767661277518932, 0.28843824234538706, -0.12089316879652602, 0.004935000000000001, 0.28646384898447486]","[16472.78790462395, 30.429244122173564, 0.7224399689123241, 0.1706256955182277, 0.026496023543912783, 0.0007260000000000004, 0.34160813357412906]",4.45312,201.490102,0.0070628198946149,1650.0,4200.0,0.23468470081883577
"[12282.148322169936, 29.758309904755187, 0.7241415361020189, 0.37548644944395715, -0.028107101689684152, 0.0050999999999999995, 0.2727638392456009]","[14940.962635749927, 29.758309904755187, 0.6598004093604046, 0.08737289729383901, 0.042678744444358443, 0.00044099999999999874, 0.3289863652478625]",4.49219,201.642636,0.0071228184199227,1650.0,4200.0,0.23528091525869843
"[10985.821516908461, 29.10216911179048, 0.8216078049560142, 0.0766295624822293, 0.026340523359719866, 0.014924, 0.2630654865694092]","[14654.992015382148, 21.779486287708007, 0.7185855875543578, 0.015740231576164554, -0.055065903706958, -0.001270000000000001, 0.33052409155763524]",4.53125,202.45073,0.0071827481956316,1650.0,4200.0,0.23576141393624062
"[10817.212194493144, 28.460495563154176, 0.7378474576713825, 0.21739625055833933, 0.06568034362697828, 0.010358000000000001, 0.2830081232685734]","[14652.621839391457, 22.772642910514104, 0.8036109661178541, -0.047885731880326965, -0.0610702880332919, -0.0006910000000000025, 0.32949378980338917]",4.57031,419.74311200000005,0.0072304267773733,1650.0,4200.0,0.23614063971953558
"[13287.605906634995, 31.115305298264754, 0.6595828892792517, 0.19268974877608436, 0.05935891500878228, 0.0061579999999999985, 0.3040575883545747]","[16478.76243158966, 29.758309904755187, 0.7671286103355345, -0.001223687144032315, 0.06012279187093524, 0.003123000000000002, 0.34647530629324796]",4.60938,740.157022,0.0072487367350151,1650.0,4200.0,0.23643217248438908
"[10115.021335673862, 26.6191235131627, 0.662212439317965, 0.23570103460450698, -0.018781343347995253, 0.009085999999999999, 0.2778936606041959]","[15657.65874393407, 21.299270527843998, 0.8262894699045666, -0.00903357595661447, 0.09292647431577226, 0.003033000000000003, 0.3438784493262118]",4.64844,850.5504199999999,0.0072433151867014,1650.0,4200.0,0.23664862218355057
"[9356.429537663773, 31.115305298264754, 0.7146185433301064, 0.1482370901642942, 0.00758138667468849, 0.006814, 0.2621626582944261]","[14142.076561805206, 22.270529046352106, 0.8510406980492511, -0.1087228445310151, 0.06596109139975175, 0.0024560000000000025, 0.3311873911609559]",4.6875,834.873078,0.00723267205981,1650.0,4200.0,0.2368020716558647
"[12917.890586953625, 31.115305298264754, 0.753152089158492, 0.21377749755521025, -0.03215293247554499, 0.013435, 0.31209439882029283]","[15602.698033088931, 31.115305298264754, 0.8039920797519553, -0.1078226128485027, 0.037998454951341215, -0.002907, 0.3429725358552781]",4.72656,810.30738,0.0072242301394983,1650.0,4200.0,0.23690375962706575
"[12480.578931128472, 29.758309904755187, 0.7442821416098209, 0.16151881173160687, -0.061754502369826825, 0.005709000000000001, 0.32351731996757144]","[15357.562782722965, 29.758309904755187, 0.7084947635693156, 0.21976692866736158, -0.012110435040733994, 0.0013319999999999992, 0.3351617934311726]",4.76562,811.29196,0.0072170552220507,1650.0,4200.0,0.23696416600073358
